 -106.186252105771,39.0714685126325,
 -106.188115096011,39.0697001044811,
 -106.189817697723,39.0692907097737,
 -106.191991062571,39.0672274332858,
 -106.190733202992,39.0632927163609,
 -106.191279318414,39.0621707698511,
 -106.19115126502,39.0562586938366,
 -106.189732953943,39.0536834134074,
 -106.187956302117,39.0535604486593,
 -106.187844022831,39.0527623285791,
 -106.185954616185,39.0518408925758,
 -106.185034219964,39.0503015681138,
 -106.184809636407,39.0487046005938,
 -106.185243493337,39.046784569814,
 -106.185939299227,39.0467272967595,
 -106.185752138606,39.0453964954824,
 -106.184981488246,39.0449214482282,
 -106.184719547415,39.043058688188,
 -106.183376562999,39.0410156685106,
 -106.182655036699,39.0383830117863,
 -106.183200618397,39.0372611529555,
 -106.184169355444,39.0366429397852,
 -106.184094512767,39.03611061240081,
 -106.186341915759,39.0345797729865,
 -106.186267060484,39.0340474555048,
 -106.187931403994,39.0333719262661,
 -106.188514825222,39.0325165300028,
 -106.190253512222,39.0323733339663,
 -106.189755928134,39.03133735226851,
 -106.191693104298,39.030100809923,
 -106.192201572796,39.0287130821308,
 -106.191976898519,39.0271161334621,
 -106.19116900018,39.0263753359878,
 -106.189414379176,39.0214046487599,
 -106.190072503625,39.0210811913702,
 -106.190543492785,39.0194273121969,
 -106.191549368142,39.0190751958834,
 -106.192977411125,39.0192267749578,
 -106.192790192494,39.017895990466,
 -106.190404662915,39.0159389728712,
 -106.186430188858,39.01518976333981,
 -106.185510194348,39.0136500820305,
 -106.183584476865,39.012462815327,
 -106.18350966453,39.0119304981371,
 -106.180032751165,39.0122167158711,
 -106.17988318008,39.0111520772555,
 -106.178803052035,39.0109717313904,
 -106.176190137631,38.999880268265,
 -106.174649988086,38.9989304274488,
 -106.174537888336,38.9981319411209,
 -106.173805174327,38.9979229847283,
 -106.171693762678,38.9954046976049,
 -106.170961084303,38.9951957245151,
 -106.170004374206,38.9933901373674,
 -106.167533919501,38.99332406507491,
 -106.159960955831,38.99448459817621,
 -106.159886386678,38.993952638209,
 -106.157453222785,38.9941525260171,
 -106.156447525867,38.9945043562944,
 -106.155243283372,38.9959490419218,
 -106.152574214953,38.9969758892142,
 -106.145311105579,38.9978411838737,
 -106.143311910177,38.9961205952929,
 -106.141499559666,38.9957311537541,
 -106.139574984292,38.9945428464901,
 -106.134013141345,38.99499876376741,
 -106.133044532745,38.99561658144251,
 -106.130735698707,38.9941904177187,
 -106.128575302822,38.9938293097933,
 -106.125112058841,38.9916899313087,
 -106.124106251789,38.9920415069144,
 -106.122840728792,38.9905301625631,
 -106.120643275965,38.9899023742727,
 -106.117180503761,38.9877631457332,
 -106.113282544691,38.9875435833657,
 -106.112475846556,38.9868019080865,
 -106.111395826748,38.9866213851004,
 -106.109310426908,38.9867918996051,
 -106.10880442475,38.9806420532969,
 -106.108034962719,38.9801665338221,
 -106.107775173081,38.978303261772,
 -106.106857349908,38.9767633779786,
 -106.104823077756,38.974776321441,
 -106.10452634476,38.9726472376605,
 -106.105036011172,38.9712595109528,
 -106.104428822183,38.969425013949,
 -106.106638675604,38.9676290797846,
 -106.106615267963,38.9649392280175,
 -106.108787885628,38.9628774419354,
 -106.110761729238,38.96190835888931,
 -106.110302869759,38.961138244858,
 -106.110923687019,38.9605490358245,
 -106.112276225625,38.9601695465045,
 -106.112090634341,38.9588386530103,
 -106.111358495277,38.9586293293225,
 -106.111061636954,38.9565002662529,
 -106.113929328452,38.954381497391,
 -106.113521053679,38.9514539061362,
 -106.11236727488,38.95074066833601,
 -106.112033306599,38.9483454284193,
 -106.112691125158,38.9480223839798,
 -106.113709351227,38.9452472811063,
 -106.113412427141,38.9431178578091,
 -106.112532048954,38.9418441955979,
 -106.113425889503,38.9406941893937,
 -106.111615028194,38.9403039532393,
 -106.110734704499,38.9390302796715,
 -106.110039868858,38.9390871305025,
 -106.109456326089,38.9399425154429,
 -106.105635129655,38.9402550693627,
 -106.105213532928,38.9397511230526,
 -106.102707883606,38.9394175777185,
 -106.101517332339,38.9384380561201,
 -106.097274709034,38.9382467528499,
 -106.096469193165,38.9375049487622,
 -106.093726885814,38.9379981882872,
 -106.090999170912,38.9360673028021,
 -106.090304348152,38.9361240430543,
 -106.089720597296,38.9369793347775,
 -106.082773156752,38.937546414499,
 -106.079809345302,38.936442562758,
 -106.078929585429,38.9351683017874,
 -106.077887344166,38.9352533097236,
 -106.076734654017,38.9345397028243,
 -106.074302776284,38.9347379974037,
 -106.073881478577,38.9342343065501,
 -106.072455351488,38.9340813599218,
 -106.071302251474,38.93336775041781,
 -106.070770083133,38.9320651152698,
 -106.067991336249,38.9322915619603,
 -106.0661435586,38.9316348691323,
 -106.065448758791,38.9316914701094,
 -106.064865173227,38.9325462443251,
 -106.064997839541,38.9360346677401,
 -106.063681999974,38.9366802368685,
 -106.06216684287,38.9384184491531,
 -106.059734795946,38.9386164582034,
 -106.056666792059,38.9418269897798,
 -106.055003795672,38.9425007029874,
 -106.049444929147,38.9429528657608,
 -106.046060216484,38.9413440601993,
 -106.042586137321,38.9416264256417,
 -106.039970175822,38.9404930150064,
 -106.03892781294,38.9405776956211,
 -106.038306583519,38.9411665425661,
 -106.03753799931,38.940690588889,
 -106.035801192638,38.9408316456999,
 -106.035527388485,38.9413922621972,
 -106.032400721347,38.941646126592,
 -106.032126898922,38.9422067347559,
 -106.03070022179,38.9420533554713,
 -106.027957781152,38.942545101917,
 -106.027078855158,38.9412704722747,
 -106.025541880393,38.9403187834936,
 -106.024973691714,38.9387497520555,
 -106.022632049078,38.9370557448941,
 -106.020948130704,38.9350391851616,
 -106.020837814924,38.9342405686365,
 -106.017674643234,38.9342278532584,
 -106.015370066885,38.9327999192492,
 -106.01154574821,38.9279956983554,
 -106.008198818198,38.9266521121303,
 -106.007594429843,38.9248171547798,
 -106.005527547158,38.9225619138708,
 -106.004832786941,38.922618175193,
 -106.004759423416,38.9220861198969,
 -106.00322310519,38.9211337862276,
 -106.0021447527,38.9209519146578,
 -106.000845844721,38.9191731672829,
 -105.998962273119,38.9182489080669,
 -105.999820969113,38.9168338732969,
 -105.999710912567,38.9160352399649,
 -105.998979528421,38.9158252629356,
 -105.998522141506,38.91505474098801,
 -105.996785870738,38.9151952510071,
 -105.996365172474,38.9146909367788,
 -105.993934222299,38.9148876159062,
 -105.990644449872,38.9164995875626,
 -105.987902218494,38.9169904857114,
 -105.986623161302,38.91790141390441,
 -105.984666541136,38.916444502067,
 -105.982893598351,38.916318606724,
 -105.982472989795,38.9158142452929,
 -105.980663017421,38.9154224996484,
 -105.979821857193,38.9144137510854,
 -105.97881687795,38.9147641078774,
 -105.978396317573,38.9142597318357,
 -105.977701615621,38.9143158410931,
 -105.977536567911,38.9105611156865,
 -105.976384819287,38.9098469795036,
 -105.973570053155,38.9098050968773,
 -105.972802223042,38.9093287442103,
 -105.972655891237,38.9082638660781,
 -105.970261654704,38.9087263034662,
 -105.96910995675,38.9080117383006,
 -105.967775512602,38.9059664343342,
 -105.966734042858,38.9060504689107,
 -105.96666092349,38.9055180222894,
 -105.96852498447,38.9037529572974,
 -105.968415290799,38.902954297592,
 -105.969384062087,38.9023377735811,
 -105.969512008547,38.90071279532981,
 -105.97148554676,38.89974597524891,
 -105.974592105224,38.8968037997463,
 -105.974518937706,38.8962713583885,
 -105.975908012281,38.8961591710209,
 -105.977460941225,38.8946882426056,
 -105.979544493924,38.8945199067462,
 -105.980092595049,38.8933989199732,
 -105.979963599952,38.8899104647522,
 -105.978209249286,38.8873608608344,
 -105.978026343288,38.8860301511272,
 -105.976765181459,38.8845170087793,
 -105.975650433426,38.8840690877248,
 -105.974700445851,38.8822616274105,
 -105.971082692896,38.8814774865206,
 -105.969127362644,38.8800203446349,
 -105.968177167747,38.8782132348587,
 -105.967446252958,38.8780030644409,
 -105.966806750223,38.8759017061589,
 -105.96686156915,38.8737439298835,
 -105.964815600479,38.8741782360334,
 -105.964230872392,38.8750329211828,
 -105.96318935815,38.8751169645951,
 -105.957287592039,38.8807064484928,
 -105.9562459887,38.88079043361031,
 -105.953797301191,38.8834099540988,
 -105.952061698422,38.8835498372899,
 -105.950252691081,38.883157649374,
 -105.94944880915,38.88241492631,
 -105.948407654907,38.8824988066921,
 -105.94561091576,38.8851461763014,
 -105.942870045022,38.8856360461036,
 -105.941061457461,38.8852433243828,
 -105.940111890548,38.8834359983686,
 -105.939033780973,38.8832536084622,
 -105.938577233642,38.8824828771428,
 -105.935928629254,38.8810814125646,
 -105.935362821295,38.87951198432161,
 -105.934631988166,38.87930162035971,
 -105.934139134565,38.878265002805,
 -105.933444730794,38.8783208647314,
 -105.931546624358,38.8747056926417,
 -105.931146123205,38.8717775371925,
 -105.930087754841,38.8691714479096,
 -105.930636427104,38.8680506918126,
 -105.932226094556,38.86684655859221,
 -105.932209156015,38.8641567142561,
 -105.932866999618,38.8638346283257,
 -105.932374214137,38.8627976365258,
 -105.933032045895,38.8624755581789,
 -105.933160732805,38.86085062541801,
 -105.934439456816,38.8599402552446,
 -105.93498799153,38.8588194726696,
 -105.939390598639,38.857657976653,
 -105.940633221509,38.8564812835733,
 -105.940523904575,38.8556826037808,
 -105.94304503021,38.8535958028604,
 -105.942717070953,38.8512001405683,
 -105.943338316477,38.8506117784311,
 -105.941073745001,38.8494483764392,
 -105.940197510377,38.8481735082088,
 -105.93965108759,38.8441804891835,
 -105.940893526027,38.843004156847,
 -105.940820659759,38.8424717074088,
 -105.942172322748,38.842093669842,
 -105.942264321296,38.8402025037474,
 -105.939616661174,38.8388008011437,
 -105.939543808432,38.838268351197,
 -105.936440557313,38.8360961792789,
 -105.935838726735,38.8342609012515,
 -105.933191877161,38.8328590242708,
 -105.931896209805,38.8310795747509,
 -105.92875711097,38.8286409892399,
 -105.928684346523,38.828108525075,
 -105.925964695615,38.82617444678441,
 -105.9245607006,38.8235961939204,
 -105.923866821018,38.8236520009587,
 -105.923410807118,38.8228812189423,
 -105.92076465886,38.8214794396609,
 -105.920199639648,38.8199099526443,
 -105.918557609014,38.8181582573255,
 -105.915984335928,38.8172884844709,
 -105.915217854942,38.816811771968,
 -105.915108926277,38.8160134431768,
 -105.913612323188,38.8153262481881,
 -105.912700612632,38.8137845923951,
 -105.911587822631,38.8133360684642,
 -105.911131990892,38.8125652345179,
 -105.911152150586,38.8101416314277,
 -105.909966285391,38.809160296744,
 -105.906461676388,38.8091726087639,
 -105.905622818308,38.8081637395052,
 -105.904545907615,38.8079810511313,
 -105.904473341666,38.8074485822834,
 -105.900001208033,38.8080766911975,
 -105.898924323664,38.8078939530521,
 -105.897407435723,38.8096301622727,
 -105.893317762853,38.8104964799641,
 -105.892733178799,38.8113507838142,
 -105.8920393914,38.81140641245541,
 -105.892148111038,38.8122051311628,
 -105.891034939077,38.8117560912509,
 -105.889300932354,38.8118950935781,
 -105.889228473806,38.8113626155966,
 -105.886033958265,38.8110803469862,
 -105.882948566409,38.8115966756729,
 -105.882674072892,38.8121569453788,
 -105.881980270157,38.8122125176624,
 -105.882052677776,38.8127450083384,
 -105.87962480803,38.8129394448595,
 -105.878858610451,38.81246250754761,
 -105.877269258475,38.8136659479943,
 -105.877030900021,38.8144924520754,
 -105.87494939814,38.8146590633215,
 -105.874017651831,38.8155410521184,
 -105.87332381031,38.8155965759175,
 -105.872521456708,38.8148533597264,
 -105.870440416373,38.8150198566059,
 -105.869818886128,38.8156078508029,
 -105.866313972967,38.8156190340173,
 -105.864434781323,38.8146927350579,
 -105.862700643199,38.8148313657915,
 -105.862173116858,38.8135282271117,
 -105.86067706376,38.81284039262631,
 -105.859289410749,38.812951286807,
 -105.858870735505,38.8124464740581,
 -105.855091251891,38.813017548443,
 -105.854672134146,38.8125127591306,
 -105.853978306721,38.8125681745156,
 -105.852843316225,38.8145427467226,
 -105.851145262813,38.8149474686649,
 -105.850415308889,38.8147366105549,
 -105.849649284616,38.8142595008497,
 -105.849121934499,38.8129559374988,
 -105.848009076052,38.8125068715457,
 -105.847518327297,38.8114695183383,
 -105.844598753249,38.8106259890786,
 -105.844454541412,38.8095613426604,
 -105.843724660735,38.8093504452232,
 -105.843616475619,38.8085516843286,
 -105.842468083174,38.8078359131266,
 -105.840733595212,38.8079742737155,
 -105.839584808135,38.8072588843024,
 -105.836810117365,38.8074801466809,
 -105.836629941355,38.8061488714877,
 -105.837837353833,38.8047073196962,
 -105.837657165925,38.8033760463574,
 -105.837035482766,38.8039638828333,
 -105.834607785581,38.804157436507,
 -105.834188859364,38.803652569905,
 -105.83349510067,38.803707870467,
 -105.832657254962,38.802698146951,
 -105.830612482015,38.8031302337578,
 -105.83015762976,38.8023594635324,
 -105.8270362146,38.8026081466784,
 -105.822982034709,38.8037380315227,
 -105.81944175198,38.8034819882204,
 -105.817468284445,38.8044460437155,
 -105.815040519351,38.8046392137173,
 -105.814143647331,38.805787053975,
 -105.812373679255,38.8056587148275,
 -105.811572056147,38.804915104596,
 -105.809873515921,38.8053192985011,
 -105.808019361889,38.8019685237483,
 -105.807133712527,38.798002881699,
 -105.805351218564,38.7951846410301,
 -105.801356818537,38.794156495126,
 -105.800830525439,38.7928530904567,
 -105.800136844199,38.7929082040385,
 -105.799646436949,38.7918707006177,
 -105.79463628919,38.788501382099,
 -105.790785826745,38.7885379603109,
 -105.790510724464,38.7890980317496,
 -105.789817071135,38.7891530874839,
 -105.789398530105,38.7886480709703,
 -105.788704880214,38.7887031204699,
 -105.787103026298,38.7872159235026,
 -105.786361991936,38.784314849649,
 -105.785740056883,38.78490241901061,
 -105.78296605348,38.78512247425,
 -105.782164944786,38.7843786759634,
 -105.779355136304,38.7843323849975,
 -105.777824714557,38.7833776463881,
 -105.777753097892,38.7828451049806,
 -105.775672273287,38.7830100468284,
 -105.775397545743,38.7835700386459,
 -105.771894146774,38.7835785417893,
 -105.770649997603,38.7847531702824,
 -105.770757348601,38.7855519928939,
 -105.770135277346,38.7861394839063,
 -105.769094810636,38.7862218951939,
 -105.768330088829,38.7857442466017,
 -105.765208703397,38.7859914078307,
 -105.765280231589,38.7865239566442,
 -105.764587054776,38.7865788336891,
 -105.764515531589,38.7860462844725,
 -105.763786128422,38.7858349154998,
 -105.763643096242,38.7847698161978,
 -105.762566937223,38.7845862636265,
 -105.761766053337,38.7838423325012,
 -105.76120474525,38.7822721195313,
 -105.759532111944,38.7802520158116,
 -105.758767044286,38.7797743456698,
 -105.757726655506,38.7798566613515,
 -105.755049531889,38.7781850768858,
 -105.754452751887,38.7763489219698,
 -105.754728083962,38.7757889397616,
 -105.756461498296,38.7756518217089,
 -105.755864644011,38.7738153132202,
 -105.756522500062,38.7734945370665,
 -105.756032842264,38.7724568543827,
 -105.754610551941,38.7723002651978,
 -105.754192351234,38.7717951304421,
 -105.752458553276,38.77193225391251,
 -105.750929214482,38.7709771465969,
 -105.750857806253,38.7704445902331,
 -105.749088337217,38.7703153924853,
 -105.747522865264,38.7690936359013,
 -105.746064971433,38.76867065681981,
 -105.745157433988,38.7671281466013,
 -105.743423729937,38.7672651434397,
 -105.741333862604,38.7647396326377,
 -105.74018668143,38.7640229541338,
 -105.738764588357,38.7638661745417,
 -105.738168335133,38.76202994340001,
 -105.736292152417,38.7611017136026,
 -105.736807387291,38.7597159054891,
 -105.737465151584,38.7593948693635,
 -105.737358203424,38.7585960197442,
 -105.736593507894,38.758118213442,
 -105.734477656696,38.7580161761494,
 -105.733473667493,38.7583645365993,
 -105.731908750683,38.7571429462721,
 -105.731215356962,38.757197673458,
 -105.730282608415,38.7580785750977,
 -105.728131152912,38.75771014964741,
 -105.72820238286,38.7582427185364,
 -105.727544539842,38.7585633437216,
 -105.724077936969,38.7588367822675,
 -105.724149138442,38.759369353539,
